PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia
3766.0,12.920722588338872,0.45239634623823183,0.889175128254579,219.61948676789942,1.1836265594872601,0.35874998569488525,0.5274999737739563,0.11375000327825546,0.0,0.005315039306879044,0.007785723078995943,0.01900462619960308,0.0017382173100486398,0.0001808107044780627,0.00036110763903707266,0.8048422816464202,0.07152081474725774
3767.0,8.779539058639799,0.5444074791811127,4.850665574816748,185.3153609585636,3.726103714553372,0.3087500035762787,0.16500000655651093,0.5262500047683716,0.0,0.030754469335079193,0.004115264397114515,0.015744468197226524,0.002548318589106202,0.0010125595144927502,0.004512901417911053,0.8070307923470502,0.08214869795645197
3768.0,9.384494847349675,0.5399825015391175,4.009179291078077,263.660769357139,3.4638758720323204,0.7524999976158142,0.16124999523162842,0.08624999970197678,0.0,0.039344917982816696,0.006121515296399593,0.04403850436210632,0.0028329791966825724,0.00034429834340699017,0.000552068988326937,0.8119146500040978,0.04267637002734655
3769.0,13.916365095223977,0.34893479193872556,6.581987676167179,90.29761495752058,3.3997295882407186,0.25874999165534973,0.32374998927116394,0.41749998927116394,0.0,0.016909614205360413,0.009173897095024586,0.01508063543587923,0.002184335608035326,0.001601461903192103,0.0031738218385726213,0.5307795973760351,0.09044053123656812
3770.0,12.95636892979816,0.5035142803405006,4.784127607385317,224.85628321583616,1.4174747586512935,0.5874999761581421,0.08749999850988388,0.32499998807907104,0.0,0.046107012778520584,0.00780372554436326,0.014608575962483883,0.0037848481442779303,0.0017298235325142741,0.002821277594193816,0.43426390723258157,0.026006034762183376
3771.0,5.790470363766328,0.4009969506037083,2.3302525521849202,154.67092924742303,3.225967345059122,0.25,0.5674999952316284,0.18250000476837158,0.0,0.025764470919966698,0.006562570109963417,0.05766183137893677,0.0006980247562751174,0.0002480270923115313,0.0009322290425188839,0.7975476459492576,0.0
3772.0,3.6412066774214216,0.20007066201341417,4.734548760191874,210.19345406939794,0.3492903513040403,0.06624999642372131,0.4124999940395355,0.5212500095367432,0.0,0.018237279728055,0.002850106218829751,0.05687261000275612,0.0045836977660655975,0.0003607771941460669,0.0037596323527395725,0.09105152754296232,0.07317894942488337
3773.0,4.820578733163235,0.3340882333003372,2.2249279090800185,58.67317118360945,1.7670893733947373,0.06875000149011612,0.4387499988079071,0.4925000071525574,0.0,0.01975059323012829,0.006904613226652145,0.0280696339905262,0.0022096512839198112,0.0006118629826232791,0.0038548193406313658,0.873275516690493,0.0
3774.0,14.159068290046882,0.5614253792987056,4.097521426005934,219.96758981612956,3.8824900024659903,0.05999999865889549,0.4937500059604645,0.44624999165534973,0.0,0.03228466212749481,0.005860482342541218,0.059070635586977005,0.002748030936345458,0.0012311211321502924,0.0009874609531834722,0.16976071809394525,0.04076302209479672
3775.0,6.823741174828079,0.3819478141008167,3.9740377834325464,216.18372235606103,1.4648860229552083,0.3375000059604645,0.4050000011920929,0.2574999928474426,0.0,0.018203524872660637,0.008642829954624176,0.026306787505745888,0.0015660707140341401,0.0006417850963771343,0.004618077073246241,0.3963010126861184,0.06344301264164157
3776.0,9.592279278865021,0.2936041932296174,5.712864036391595,109.452928886237,2.0037078333316067,0.27125000953674316,0.5575000047683716,0.17125000059604645,0.0,0.0405825711786747,0.007233654148876667,0.01094274315983057,0.0018074134131893516,0.0011083970312029123,0.0032361045014113188,0.29182828488697,0.021224870716135186
3777.0,11.909364120459072,0.6810417267110818,4.294413041925894,283.3081546092877,0.4516900968198406,0.44749999046325684,0.07999999821186066,0.4724999964237213,0.0,0.04146018251776695,0.009541942737996578,0.026874734088778496,0.0008302287897095084,0.0016227109590545297,0.0018835103837773204,0.02360369203065819,0.0
3778.0,8.583056001428373,0.5981189239213534,6.45261782838224,145.170150353788,2.4293321923107523,0.2874999940395355,0.45249998569488525,0.25999999046325684,0.0,0.01802912913262844,0.006201525218784809,0.005624703131616116,0.00301243900321424,0.00012009911006316543,0.0008540817652828991,0.3586713368117486,0.03298833826223432
3779.0,11.984795456512742,0.6472571937235956,0.8075041833388041,287.9748815315267,1.3380249497810655,0.4424999952316284,0.06499999761581421,0.4925000071525574,0.0,0.04150518774986267,0.007703713141381741,0.0418626070022583,0.0018338542431592941,0.0008364958339370787,0.0029129390604794025,0.2261654740670962,0.0
3780.0,5.0699683203937544,0.6471980341565574,6.552792770133741,166.38191350925155,2.253398970223188,0.11124999821186066,0.7124999761581421,0.17624999582767487,0.0,0.044019877910614014,0.009012877009809017,0.05606125667691231,0.0029854357708245516,0.00020119245164096355,0.001180185005068779,0.17555687862492184,0.044184922674388914
3781.0,4.699781325976346,0.39006989804964853,5.891245585778518,55.52505957991944,1.7822738970365521,0.15125000476837158,0.7549999952316284,0.09375,0.0,0.04150518774986267,0.00740167498588562,0.04126515984535217,0.001877172151580453,0.0011504614958539605,0.004262007772922516,0.1413246062279966,0.0
3782.0,13.169774623507486,0.46625156733897943,8.182474251783963,38.518181843524275,2.778992531600374,0.34375,0.33125001192092896,0.32499998807907104,0.0,0.03186273202300072,0.009487936273217201,0.052188899368047714,0.0009703087853267789,0.0018651236314326525,0.003187336027622223,0.8829190014464992,0.0
3783.0,4.8817298552215345,0.5935847764607752,6.926796647531055,145.89520788623088,3.228599058924486,0.3675000071525574,0.3812499940395355,0.2512499988079071,0.0,0.01759594865143299,0.009008876048028469,0.043802473694086075,0.004528566263616085,0.0014704982750117779,0.00455755740404129,0.05216393520797686,0.0
3784.0,2.925697143729285,0.6636142753796116,1.8793070569095809,182.75213666922556,3.5434668825083064,0.09624999761581421,0.24375000596046448,0.6600000262260437,0.0,0.03810163587331772,0.008378797210752964,0.05963120236992836,0.003510876325890422,0.00040978012839332223,0.0015098137082532048,0.05638665639261007,0.0
3785.0,12.623734450782376,0.6424361038167693,2.32137097317365,120.45476174433574,1.5473196799310442,0.15625,0.05249999836087227,0.7912499904632568,0.0,0.043502312153577805,0.0045713214203715324,0.020361796021461487,0.0006597699830308557,0.0007952987216413021,0.003051606472581625,0.5989370962175788,0.0
3786.0,2.203026933565222,0.5083027795045514,6.861229982208582,149.28565808081296,1.8345483754490113,0.13750000298023224,0.6800000071525574,0.18250000476837158,0.0,0.038624826818704605,0.008112763985991478,0.023703087121248245,0.002611889038234949,0.0013338972348719835,0.002633841708302498,0.13487411348472547,0.0837196279832781
3787.0,13.537253388769772,0.4469723131240375,6.3186981849614625,71.03391275805545,3.886709246733409,0.42750000953674316,0.20250000059604645,0.3700000047683716,0.0,0.024926241487264633,0.009288910776376724,0.04439254850149155,0.0008814226603135467,0.002216383581981063,0.002646768232807517,0.8465011196920439,0.06261502315307378
3788.0,14.896628756280982,0.2371548000874647,3.2351475415467035,89.48277362538944,3.0223181397554564,0.06624999642372131,0.3412500023841858,0.5924999713897705,0.0,0.034017376601696014,0.006923615466803312,0.03563733026385307,0.00145299406722188,0.0009401392308063805,0.0035293037071824074,0.5390329154077481,0.0
3789.0,6.250687893807376,0.23504443087657412,5.118308403736335,12.17784012175107,0.90854193254046,0.3387500047683716,0.4437499940395355,0.2175000011920929,0.0,0.037983499467372894,0.005376421846449375,0.04363282769918442,0.004709713626652956,0.001093219150789082,0.0013106262777000666,0.727927267246849,0.018236996507225947
3790.0,4.487923012760271,0.41381963940969324,1.7872735978807954,215.91246776248184,1.8082683280225818,0.4050000011920929,0.4637500047683716,0.13124999403953552,0.0,0.0289204902946949,0.0075346920639276505,0.051134143024683,0.002475184388458729,0.001694697537459433,0.003265483072027564,0.7108326165380535,0.0
3791.0,5.0180475847536306,0.36470378373815604,1.3133926501934678,2.203451068294739,1.0511593028379695,0.4987500011920929,0.2775000035762787,0.22374999523162842,0.0,0.026085136458277702,0.0094899358227849,0.006568821147084236,0.0020965745206922293,0.0005259994650259614,0.0012395299272611737,0.4833978126231331,0.0
3792.0,2.7190547509409453,0.3593106620577047,6.138793652316657,295.7995028894021,0.7421636813995337,0.3400000035762787,0.3187499940395355,0.3412500023841858,0.0,0.04893111810088158,0.002821102738380432,0.04446630924940109,0.003891736501827836,0.0004908734699711204,0.0017548318719491363,0.8211275892555115,0.0
3793.0,8.830240798476034,0.4419712052726812,2.8577823493724024,37.12774359317905,1.2429916618936279,0.3474999964237213,0.1875,0.4650000035762787,0.0,0.04486935958266258,0.009534941986203194,0.01572233997285366,0.0010237529641017318,0.002329567214474082,0.0033765346743166447,0.34069188263524214,0.0
3794.0,3.69797537863499,0.2674865635416074,7.510169425026809,156.87161863525685,0.733299058358754,0.07124999910593033,0.8287500143051147,0.10000000149011612,0.0,0.04045318067073822,0.008598824962973595,0.004488810896873474,0.002988248597830534,0.0007948650745674968,0.0016020627226680517,0.4959341266170046,0.0
3795.0,12.542385597092542,0.6069687223111115,5.866487157386833,194.39909134924918,2.4341698267361047,0.36375001072883606,0.4399999976158142,0.19625000655651093,0.0,0.03569383546710014,0.007693711668252945,0.05519827455282211,0.004290598910301924,0.0007909621926955879,0.0015121640171855688,0.23883365464301473,0.0
3796.0,2.6464470766518398,0.4640526462621435,2.176698030718429,173.16050067650445,0.7497881838966431,0.28125,0.26374998688697815,0.45500001311302185,0.0,0.04818852245807648,0.007018627133220434,0.050241656601428986,0.0031862733885645866,0.000923226703889668,0.00466684577986598,0.18495599826546924,0.0
3797.0,9.230602598450137,0.2419903481484515,3.3128047069849806,1.8630623170825837,3.30081377765559,0.41499999165534973,0.17125000059604645,0.4137499928474426,0.0,0.01962120272219181,0.005383423063904047,0.02815076895058155,0.004273158963769674,0.000872055534273386,0.0045446306467056274,0.900775707605304,0.06281315425121697
3798.0,8.112817285961896,0.5572876045105835,2.1318935710938853,42.986548048000635,2.0280725862020046,0.35499998927116394,0.4300000071525574,0.2150000035762787,0.0,0.008161645382642746,0.009441929869353771,0.03038567304611206,0.0021337042562663555,0.0017293898854404688,0.0006731091416440904,0.5617762884261472,0.0
3799.0,6.4550903904885795,0.3240015510371721,6.949709691017732,148.5424316395207,3.808593770969998,0.637499988079071,0.07999999821186066,0.2824999988079071,0.0,0.019818102940917015,0.004673334304243326,0.04921640083193779,0.0008392299059778452,4.811251346836798e-05,0.0024511064402759075,0.6519022274062711,0.027565176694327183
3800.0,13.656327754347409,0.48420024724038074,5.0629563092969185,203.6126376864155,2.4752196576704777,0.5525000095367432,0.10249999910593033,0.3449999988079071,0.0,0.0492967888712883,0.008314789272844791,0.010699337348341942,0.0008122265571728349,0.00171204365324229,0.001547418418340385,0.6455170751126129,0.0
3801.0,4.29441788320714,0.5075566693157691,7.528879158565196,211.57608160004602,2.806858398172504,0.7637500166893005,0.15125000476837158,0.08500000089406967,0.0,0.02776159532368183,0.006063507869839668,0.033859733492136,0.003431553952395916,0.0012419625418260694,0.003667970886453986,0.8328506142360289,0.026628758183722907
3802.0,11.662025338623932,0.20776678891187828,7.315169327677427,216.63702926747058,0.8682831811338457,0.22875000536441803,0.45124998688697815,0.3199999928474426,0.0,0.033848606050014496,0.005525440908968449,0.03412526473402977,0.003854044247418642,0.0010979893850162625,0.002321840263903141,0.7621826988756245,0.06774990267171835
3803.0,7.645259783166648,0.34523040373156755,4.051241837241446,233.09381120476996,1.6455456721042023,0.24375000596046448,0.5212500095367432,0.23499999940395355,0.0,0.007891611196100712,0.008337792009115219,0.04514489322900772,0.002088136039674282,0.0008299910696223378,0.002952306531369686,0.005596266973986643,0.0
3804.0,4.883960404710059,0.30207504601055357,8.330204161689123,152.9331538225621,0.8874761310417106,0.26124998927116394,0.41999998688697815,0.3187499940395355,0.0,0.03156457096338272,0.0050263782031834126,0.011746718548238277,0.0010906988754868507,4.204135620966554e-05,0.0038871360011398792,0.6944980433818623,0.0
3805.0,10.59536284985023,0.4755170212832032,7.865479996659107,84.2801248635137,3.3198679814459617,0.11874999850988388,0.7850000262260437,0.09624999761581421,0.0,0.005326290614902973,0.008406801149249077,0.026048630475997925,0.002991623943671584,0.0005992869846522808,0.004491161555051804,0.30706549387524923,0.0
3806.0,8.49781248950964,0.3301979011071622,6.41424439956582,276.49416250867534,3.454387595038539,0.824999988079071,0.051249999552965164,0.1237500011920929,0.0,0.028948618099093437,0.005873484071344137,0.05510238930583,0.003522127866744995,0.0010112584568560123,0.004884835798293352,0.7546013773124438,0.048002551989580096
3807.0,6.2797150205297685,0.5851048463934572,8.007084057648855,123.76663866066093,1.520601026387144,0.11375000327825546,0.14249999821186066,0.7437499761581421,0.0,0.033601075410842896,0.008696837350726128,0.04417864605784416,0.003969371318817139,0.0001929530262714252,0.0018741092644631863,0.6972549691819288,0.08443783233848279
3808.0,4.152458249605456,0.27170461963751824,5.370364442379119,289.48286306269176,0.1978585647199968,0.4962500035762787,0.4437499940395355,0.05999999865889549,0.0,0.008656706660985947,0.0078867357224226,0.009821603074669838,0.004167396109551191,0.00030917234835214913,0.0033947492484003305,0.391269282805933,0.0
3809.0,11.730332084634703,0.27967651986597347,5.812751462805655,20.360681958281024,1.4397796344877143,0.6862499713897705,0.19750000536441803,0.11625000089406967,0.0,0.04030691459774971,0.008230778388679028,0.03875734284520149,0.0028312914073467255,0.0011396202025935054,0.0007477309554815292,0.20052362286168515,0.059245731217871085
3810.0,8.513414863405146,0.5386426073264183,5.606628759209912,59.80059354531903,3.0324251149098735,0.10625000298023224,0.12999999523162842,0.7637500166893005,0.0,0.03561507537961006,0.005139392334967852,0.01564120501279831,0.002723840530961752,0.0001131606477429159,0.0031350417993962765,0.44473296239823823,0.0
3811.0,11.551544715786305,0.5061257927056968,7.5489160385502085,146.87123687922383,2.252396013961692,0.25874999165534973,0.2475000023841858,0.4937500059604645,0.0,0.041415177285671234,0.004899362567812204,0.011643455363810062,0.0048126638866961,0.0008750910637900233,0.0043477932922542095,0.7119069124337069,0.0
3812.0,10.30006503736624,0.43041467403308,1.6376744249645288,138.6320263075141,3.3208688746470525,0.3375000059604645,0.18000000715255737,0.48249998688697815,0.0,0.007126515731215477,0.0037112138234078884,0.03304838016629219,0.002098262310028076,0.0006617332110181451,0.001304163015447557,0.47021509616178153,0.0
3813.0,2.361500247274908,0.5206976880250337,2.2428882433680135,162.52689196061073,2.274968574391297,0.1912499964237213,0.45124998688697815,0.35749998688697815,0.0,0.008195399306714535,0.007983747869729996,0.024669334292411804,0.003881610231474042,0.0016682446002960205,0.0028242154512554407,0.23395146677342937,0.0
3814.0,5.71428907485413,0.44206847469532706,1.899531408880631,151.59288450066467,2.0443290413308888,0.16374999284744263,0.4612500071525574,0.375,0.0,0.0242905355989933,0.004867358598858118,0.011798350140452385,0.004603387787938118,0.0004531455342657864,0.0020556694362312555,0.5996658158874195,0.04105419707561751
3815.0,10.439378528848739,0.4567553798905118,0.9806000245608992,133.1498454851969,0.6154804696729507,0.09624999761581421,0.3362500071525574,0.5674999952316284,0.0,0.019969996064901352,0.007533691823482513,0.019248031079769135,0.004615202080458403,0.0015095272101461887,0.004449443891644478,0.953274715142318,0.0
3816.0,11.554792117313664,0.6251699610749402,7.353567799594095,147.2442583402712,2.155719776083602,0.39750000834465027,0.5287500023841858,0.07374999672174454,0.0,0.04524065554141998,0.008612826466560364,0.04338942468166351,0.004243905656039715,0.0012692827731370926,0.004552268888801336,0.02874014199118817,0.015713997626929165
3817.0,3.397627850737946,0.35845344345478636,5.992366883321148,107.14266898843866,3.624593270936518,0.6362500190734863,0.12999999523162842,0.23375000059604645,0.0,0.009168646298348904,0.00802475307136774,0.047940365970134735,0.004419989883899689,0.0005112552316859365,0.0019128890708088875,0.18395329265981195,0.06251601812492091
3818.0,10.305455088454616,0.2601538854419921,1.0347908800729302,88.49838356012137,1.111770341910659,0.45124998688697815,0.30000001192092896,0.2487500011920929,0.0,0.02433554269373417,0.005557444877922535,0.008906988427042961,0.0013236029772087932,0.00014351644495036453,0.00035875735920853913,0.343766150179608,0.02444940010787212
3819.0,7.438842407119803,0.3972794062491418,2.6581617621504936,79.10348286873555,2.685792716923197,0.17000000178813934,0.20374999940395355,0.6262500286102295,0.0,0.049454305320978165,0.0027190898545086384,0.03658144921064377,0.002297974657267332,0.0006018889253027737,0.0037584572564810514,0.029671128252035387,0.06367343316062479
3820.0,8.31354591666922,0.6238583348690723,0.8569722492064658,36.31327743771843,2.2748073942495135,0.5912500023841858,0.29750001430511475,0.11124999821186066,0.0,0.0491730198264122,0.0075676958076655865,0.02230166271328926,0.004790161270648241,0.0018395379884168506,0.004964745603501797,0.057876926222450636,0.0
3821.0,11.493202225115507,0.23213835617128786,7.942209095901413,183.33533592116942,2.495175677963441,0.6162499785423279,0.0637499988079071,0.3199999928474426,0.0,0.026703963056206703,0.006561570335179567,0.026948492974042892,0.0032594073563814163,0.0012042346643283963,0.003352444153279066,0.5806380339519538,0.039814196892172644
3822.0,11.187805585582996,0.4529812246885294,2.163171614858361,137.94351623285147,3.1616910693355176,0.32875001430511475,0.05375000089406967,0.6175000071525574,0.0,0.019857482984662056,0.0024750593584030867,0.036323290318250656,0.0046332040801644325,0.00017734146967995912,0.003770796349272132,0.2068110722364793,0.0
3823.0,12.252229150332939,0.507082532756966,3.2081131249802617,132.39073228966805,2.9848402516403967,0.4437499940395355,0.30375000834465027,0.2524999976158142,0.0,0.040155019611120224,0.009707963094115257,0.044835105538368225,0.000910113740246743,0.001304842415265739,0.004135679453611374,0.29089875783689206,0.0
3824.0,6.709129789213573,0.48022723619112057,2.142371982233647,105.29910386635629,3.9656553900631244,0.4050000011920929,0.17374999821186066,0.42124998569488525,0.0,0.014653706923127174,0.0073376670479774475,0.04611114040017128,0.0006350168841890991,0.0006183678051456809,0.0029699336737394333,0.8309777619665355,0.09343448503739503
3825.0,7.596948177639174,0.31625583293342185,5.553836665626081,7.8427500505868215,1.8256278446386227,0.16625000536441803,0.5525000095367432,0.28125,0.0,0.028318539261817932,0.005764470435678959,0.05772821605205536,0.0026130140759050846,0.0005697985179722309,0.0007653581560589373,0.5325684023996157,0.0
3826.0,11.309045572523807,0.27474938164730917,3.1029684460582962,213.18261250884885,0.9488221320161934,0.29499998688697815,0.3799999952316284,0.32499998807907104,0.0,0.006091386545449495,0.009487936273217201,0.05865020677447319,0.0007627203594893217,0.0014752685092389584,0.003670321311801672,0.17720126537176076,0.01470664352392885
3827.0,14.020518626260499,0.4573832098964343,8.198592140452917,12.651635406698382,2.439157927314262,0.3799999952316284,0.16374999284744263,0.45625001192092896,0.0,0.0418933629989624,0.008550819009542465,0.056312039494514465,0.0038039754144847393,0.0009587863460183144,0.0008758219773881137,0.8937619931678449,0.0
3828.0,4.664188585016166,0.2661626407129745,5.013631171645717,94.90376995535517,3.03519679505437,0.6087499856948853,0.18125000596046448,0.20999999344348907,0.0,0.026923365890979767,0.0056384545750916,0.010124015621840954,0.001888986094854772,0.0004210551269352436,0.003926503472030163,0.20424458734051565,0.0
3829.0,5.9357226374259096,0.5932837657753798,0.5944061799614951,193.9800956941441,3.6665702154187154,0.5299999713897705,0.16625000536441803,0.30375000834465027,0.0,0.006052006501704454,0.00768671091645956,0.05421727895736694,0.0032025878317654133,0.00011012506729457527,0.004555794410407543,0.28716932603785805,0.0
3830.0,11.43493448869596,0.4382474899492863,2.709963370946658,96.60627136024965,3.8543538905160024,0.23999999463558197,0.3149999976158142,0.4449999928474426,0.0,0.049015503376722336,0.009480935521423817,0.004842855501919985,0.001176209538243711,0.0016712802462279797,0.0011654957197606564,0.3216583916538497,0.0
3831.0,14.201035879520262,0.615066105862235,5.603541309509794,141.15107161456984,3.4562721260242255,0.05249999836087227,0.3100000023841858,0.637499988079071,0.0,0.013736717402935028,0.006570571102201939,0.046671707183122635,0.004310851451009512,0.0011582672595977783,0.003154431702569127,0.21319065242997579,0.07071909493154423
3832.0,12.379230786273755,0.597634960645796,5.1497345803985635,145.02588294066246,0.7689563606353472,0.4637500047683716,0.42124998569488525,0.11500000208616257,0.0,0.008510438725352287,0.007577697280794382,0.03027503378689289,0.004607888404279947,0.0008364958339370787,0.0022989248391240835,0.621167804229049,0.020339211718104544
3833.0,6.912475415117306,0.4252891659203507,0.23484788625406555,96.81480866047953,1.7531207277415042,0.41499999165534973,0.16750000417232513,0.41749998927116394,0.0,0.014254282228648663,0.009455932304263115,0.045956242829561234,0.0016920864582061768,0.0014414434554055333,0.0014769096160307527,0.24543845515011414,0.0
3834.0,4.268759940669915,0.5705168927364654,4.505244638999857,22.51008163712122,2.5698464169873825,0.3799999952316284,0.5425000190734863,0.07750000059604645,0.0,0.04206213355064392,0.007731716614216566,0.013428428210318089,0.004648393485695124,0.0007658102549612522,0.0019651830662041903,0.8538278292697822,0.0628170615418845
3835.0,7.439107644951909,0.3324698905157286,0.5262462070846237,84.61146513972355,3.3070777767708366,0.07874999940395355,0.35499998927116394,0.5662500262260437,0.0,0.023441055789589882,0.00660857604816556,0.006554069463163614,0.0023486060090363026,0.0009470777004025877,0.0017295661382377148,0.4544759400718767,0.0
3836.0,5.049695669693989,0.5040868331742039,7.155426204928487,3.840897176617121,0.8202519866718159,0.23250000178813934,0.32624998688697815,0.4412499964237213,0.0,0.01819789968430996,0.0036842105910182,0.05411401391029358,0.0014788723783567548,0.0007059659692458808,0.003880672622472048,0.04963390217593598,0.0
3837.0,14.393240189594184,0.4797220011444117,4.833358235959274,206.2983807867141,0.26104829844555,0.6100000143051147,0.05000000074505806,0.3400000035762787,0.0,0.038045380264520645,0.0047623454593122005,0.020723216235637665,0.004247280769050121,0.00022070689010433853,0.0011901737889274955,0.963656604544285,0.0
3838.0,2.0186499580574337,0.5073619435926812,6.504076550664788,168.2999367513772,0.48668626588485475,0.0925000011920929,0.4012500047683716,0.5062500238418579,0.0,0.011694586835801601,0.006503562908619642,0.0367879718542099,0.004482435528188944,0.0005398764042183757,0.0015168646350502968,0.027232558677138103,0.0
3839.0,13.884269133818867,0.5172287077776798,4.655395090686097,189.7247746176054,3.4995049279408166,0.2549999952316284,0.33250001072883606,0.4124999940395355,0.0,0.01695461943745613,0.007251656614243984,0.050462931394577026,0.0011942117707803845,0.0010372777469456196,0.004680360201746225,0.45852898770278083,0.041424318601027035
3840.0,9.041696090030117,0.34351990187796,5.051129135351288,184.2470950809727,3.099884120409059,0.6137499809265137,0.07999999821186066,0.3062500059604645,0.0,0.03436054661870003,0.00758269801735878,0.04455481842160225,0.004875672049820423,0.0009774335194379091,0.0020973870996385813,0.582959601027375,0.0
3841.0,12.01573298653748,0.28658348050687094,2.8877930682649744,267.8012427336299,2.1349589435924528,0.0925000011920929,0.19625000655651093,0.7112500071525574,0.0,0.020628202706575394,0.004933366551995277,0.03196411952376366,0.0008161645382642746,0.0003633791347965598,0.003140330081805587,0.584429553505722,0.0
3842.0,12.700147915897936,0.3178043992611768,2.1426272066599146,45.293077406513234,1.2311873272027851,0.8462499976158142,0.08749999850988388,0.06624999642372131,0.0,0.04566258192062378,0.005322415381669998,0.053582947701215744,0.0028498561587184668,0.00010231928899884224,0.002281885128468275,0.7348237430213854,0.06724069506942586
3843.0,6.507985034410804,0.5396096552650467,3.6819605761080156,135.69458336544852,0.6582382974842081,0.6399999856948853,0.26124998927116394,0.09875000268220901,0.0,0.013416051864624023,0.005381422583013773,0.05394436791539192,0.0007272784132510424,0.0011812509037554264,0.003226703265681863,0.01815031730017908,0.0
3844.0,12.66298522023261,0.6194025751127405,4.513559869021279,41.00290617191859,2.5308493344967182,0.09624999761581421,0.699999988079071,0.20374999940395355,0.0,0.028599824756383896,0.007196649443358183,0.05654069408774376,0.0025781348813325167,0.0016127368435263634,0.004217352252453566,0.3142224708613074,0.04182834250111743
3845.0,13.03683896443268,0.2907731463283949,2.4088209041026074,273.70956509889527,2.442510554500798,0.48875001072883606,0.3700000047683716,0.14124999940395355,0.0,0.010738217271864414,0.005496437195688486,0.010986998677253723,0.0031227029394358397,0.0009609546395950019,0.003495224518701434,0.053811510712908524,0.0486334929857857
3846.0,3.2825875708347767,0.2284037608498377,4.1769720453599515,147.8600071461348,2.5602568073918137,0.45124998688697815,0.19875000417232513,0.3499999940395355,0.0,0.012071508914232254,0.004688336048275232,0.05717502161860466,0.0014760595513507724,0.0006803803262300789,0.0010791224194690585,0.4835842232996424,0.03331496068856229
3847.0,4.918011201519463,0.29710118294857935,4.068578430163239,83.40178510020984,1.6408406584112902,0.26875001192092896,0.23125000298023224,0.5,0.0,0.04476809501647949,0.008365795947611332,0.025561820715665817,0.003945743199437857,0.0014765694504603744,0.0012847731122747064,0.8004174248294676,0.027442171537601895
3848.0,14.564668731746497,0.304632108542755,6.209645216295637,228.50265839681924,3.883700033604854,0.3449999988079071,0.36375001072883606,0.29124999046325684,0.0,0.04085260629653931,0.006395549513399601,0.03489973768591881,0.0006811476196162403,0.000799201603513211,0.0011584447929635644,0.8481531820804045,0.0
3849.0,11.083844175941948,0.38411374506221696,7.688516686527,44.77115586450027,0.3173468266905449,0.2800000011920929,0.14000000059604645,0.5799999833106995,0.0,0.032504063099622726,0.006024503149092197,0.04957044497132301,0.0030641956254839897,0.0012120404280722141,0.003475246950984001,0.8292098504655033,0.09088086717621156
3850.0,13.140189207523541,0.6808021333278513,4.545004590571015,286.2953456913308,0.8436315793810142,0.2199999988079071,0.17749999463558197,0.6025000214576721,0.0,0.005444430746138096,0.009784973226487637,0.015257657505571842,0.0006597699830308557,0.0002580011496320367,0.0022906989324837923,0.13407203329947248,0.0
3851.0,9.28817335921111,0.6748796840738454,3.453933207230004,210.26481560428036,1.5901396862147466,0.34375,0.3199999928474426,0.3362500071525574,0.0,0.03135642036795616,0.0034351793583482504,0.022021377459168434,0.003100200090557337,0.00013180777023080736,0.0007982623064890504,0.4636970768541633,0.0
3852.0,9.523834300173153,0.6560339940078384,3.9406217267978954,66.51249379481544,0.7922576408237775,0.4312500059604645,0.4762499928474426,0.0925000011920929,0.0,0.014884360134601593,0.009057882241904736,0.009622452780604362,0.0036526441108435392,0.0016955648316070437,0.003500512568280101,0.5450305192413502,0.0
3853.0,13.933339126973316,0.349970119619893,6.758183264222542,193.38391001967952,1.449846698321795,0.33250001072883606,0.08375000208616257,0.5837500095367432,0.0,0.04356982186436653,0.00484535563737154,0.03864670544862747,0.001202087732963264,0.0007233120850287378,0.004265533294528723,0.8370803131993019,0.0
3854.0,3.4179245442189536,0.27512990317832775,6.482790966834975,257.1619192912527,0.4117607119954967,0.38999998569488525,0.20874999463558197,0.4012500047683716,0.0,0.010389423929154873,0.004380297381430864,0.05679147318005562,0.002938742283731699,0.0005715331644751132,0.0007641830015927553,0.3581639787939311,0.0
3855.0,8.17190887581901,0.29243881975828984,5.3720314698393405,91.98723154907258,0.6403082979829277,0.125,0.057500001043081284,0.8174999952316284,0.0,0.01859169825911522,0.00481135118752718,0.03791648894548416,0.001337667228654027,0.001132248085923493,0.003465845715254545,0.15054027167102008,0.05219382928640334
3856.0,2.872317036009156,0.6791499780207928,1.0760893198111894,242.7052536669905,1.5649700678332565,0.5362499952316284,0.35499998927116394,0.10875000059604645,0.0,0.04168521240353584,0.009183897636830807,0.05671771615743637,0.0007036504684947431,0.0007454284932464361,0.002501637674868107,0.9932988759695909,0.0
3857.0,9.730236268919928,0.542389139038737,6.311927905063583,23.215949678781964,0.6640742440309891,0.5475000143051147,0.11999999731779099,0.33250001072883606,0.0,0.012324665673077106,0.00887885969132185,0.01106075756251812,0.0017849105643108487,0.0021795229986310005,0.0010238904505968094,0.12575870770284855,0.025004475766021925
3858.0,14.891810461519526,0.5068972048351827,1.0800735739398168,6.987190539612827,2.1370955444162605,0.4087499976158142,0.3075000047683716,0.2837499976158142,0.0,0.018996749073266983,0.009864983148872852,0.007859607227146626,0.0011328916298225522,0.001551591674797237,0.0012401174753904343,0.6840867508167185,0.0
