PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia
799.0,0.9326589457929501,0.5447429239993997,2.0554133841914517,57.58542413297431,3.450333039628859,0.13124999403953552,0.2862499952316284,0.5824999809265137,0.0,0.021365171298384666,0.0037422177847474813,0.056754592806100845,0.0007953494205139577,0.0006088273948989809,0.0021238280460238457,0.509520739321891,0.044413354487797756
800.0,1.5459036939462767,0.6713021521114886,2.3805463438205225,24.38575928588019,0.995648534340736,0.23749999701976776,0.6025000214576721,0.1599999964237213,0.0,0.034557443112134933,0.007576697040349245,0.03702400252223015,0.001263970509171486,0.0004592167097143829,0.002791899023577571,0.2706235077005576,0.06511128291766347
801.0,14.042011074988517,0.5556423574194027,0.6806568023199241,299.2109290631091,1.2243091406374165,0.12999999523162842,0.5699999928474426,0.30000001192092896,0.0,0.022850356996059418,0.007572696544229984,0.03968670964241028,0.00381241412833333,0.000934068055357784,0.0040428428910672665,0.7395205467550113,0.0
802.0,11.451213806261709,0.6828084115531707,4.778466067377733,138.4124326185551,2.9011198892162455,0.2199999988079071,0.4987500011920929,0.28125,0.0,0.016611451283097267,0.007159644737839699,0.012196649797260761,0.00353450421243906,0.0016023291973397136,0.004613376688212156,0.9169786705278902,0.04567043335391461
803.0,9.488741453654256,0.5708175391353872,4.461294357556649,135.06248314097445,1.9453225295582535,0.737500011920929,0.11749999970197678,0.14499999582767487,0.0,0.036661457270383835,0.00906488299369812,0.023857982829213142,0.002087010769173503,0.0018317322246730328,0.0007236404344439507,0.11627667526525466,0.0
804.0,8.832657929340236,0.5629364391798712,0.9325530520829355,7.1012665762528995,2.2670546290060383,0.29249998927116394,0.3512499928474426,0.35624998807907104,0.0,0.02187148481607437,0.0033851731568574905,0.04262232780456543,0.0015491936355829239,0.0006357139791361988,0.0010168396402150393,0.16072775801475236,0.0
805.0,4.0353097168816285,0.5248275734764483,5.046401713416435,278.1302115433563,0.4733725564390191,0.5375000238418579,0.22875000536441803,0.23375000059604645,0.0,0.017489060759544373,0.007602700497955084,0.024189898744225502,0.0012527190847322345,0.0010307729244232178,0.0036286036483943462,0.5056416717021542,0.08193771665340227
806.0,3.955242995805618,0.4409638631675288,2.60551789175086,115.96352130004294,2.0994655986213018,0.47999998927116394,0.3387500047683716,0.18125000596046448,0.0,0.029224278405308723,0.007036629598587751,0.056710340082645416,0.004264720715582371,0.001503022387623787,0.0026256158016622066,0.9962175158024026,0.047221150442473485
807.0,2.3846036466095635,0.40127621415915327,3.473861284922146,262.0667917198134,0.41595602579640034,0.2849999964237213,0.48625001311302185,0.22875000536441803,0.0,0.03587948530912399,0.007287661079317331,0.026520689949393272,0.003629016224294901,0.0013391011161729693,0.0014816102338954806,0.8680292266772782,0.06500568772181883
808.0,14.259555967970497,0.5114082008989367,1.1013594721382405,292.49382189004956,0.3283877685234553,0.45249998569488525,0.25874999165534973,0.2887499928474426,0.0,0.006175771821290255,0.00716264545917511,0.016872983425855637,0.0029004875104874372,0.000923226703889668,0.002030403818935156,0.26104385941392305,0.0
809.0,11.389667127043266,0.591012346041546,3.476367414644215,184.3788811324717,3.0777139458897125,0.07124999910593033,0.7762500047683716,0.1525000035762787,0.0,0.009269909001886845,0.007257657125592232,0.03057744726538658,0.0028942993376404047,0.0009449094068259001,0.003777847159653902,0.08850376791153149,0.02391362714668023
810.0,4.8749746194635355,0.2861866266573311,6.142832615364957,193.0030759479032,2.2721314682447664,0.3112500011920929,0.2512499988079071,0.4375,0.0,0.025685710832476616,0.006183522753417492,0.058310914784669876,0.0007239030092023313,0.0012072701938450336,0.0013329541543498635,0.949072760796922,0.03611980751597833
811.0,2.0694360467264374,0.5255490295714963,5.254050278735712,59.912807202331834,3.226060345918037,0.3075000047683716,0.6324999928474426,0.05999999865889549,0.0,0.04004250466823578,0.005518439691513777,0.012594949454069138,0.004502687603235245,0.0005624264013022184,0.0039059382397681475,0.5611205910848373,0.0839663762811014
812.0,1.4558161374806624,0.23274696458925342,6.971383376562657,238.46543572886478,3.919568735320304,0.23749999701976776,0.5649999976158142,0.19750000536441803,0.0,0.04909426346421242,0.007966745644807816,0.02784835547208786,0.004966245964169502,0.00050518405623734,0.0006543067866005003,0.6087517630743527,0.0
813.0,12.332971148078409,0.6569277017234374,3.0893979736555157,128.50691865492146,2.1380735521023353,0.28999999165534973,0.11625000089406967,0.59375,0.0,0.03086698427796364,0.008829853497445583,0.030031628906726837,0.001155394478701055,0.0008187160128727555,0.0016995999030768871,0.844330243142992,0.03303110697389255
814.0,17.13490666844127,0.5446377809231474,3.4399410634590866,282.4309057737478,2.306392439359211,0.23749999701976776,0.4724999964237213,0.28999999165534973,0.0,0.0461520180106163,0.009958994574844837,0.03331391513347626,0.004041380248963833,0.000627908215392381,0.000451593950856477,0.26231501224796955,0.034060601425709915
815.0,6.881290103189615,0.5224013208599481,3.6060253484855114,48.58443556936746,0.9157181312850757,0.07124999910593033,0.45500001311302185,0.4737499952316284,0.0,0.04864983260631561,0.005958494730293751,0.013671834021806717,0.002421740209683776,0.0007935640751384199,0.0007019002223387361,0.4559813718308707,0.09718820830371717
816.0,7.896533545422933,0.26764990701541985,0.48994763439294575,206.8152943990037,0.9752540551766629,0.12250000238418579,0.28125,0.5962499976158142,0.0,0.03970496356487274,0.005452431738376617,0.03802713006734848,0.004899299703538418,0.00032131467014551163,0.0013294286327436566,0.8108805185005451,0.026910684474309533
817.0,4.981736906580248,0.4160326912427209,5.559186499172996,46.76159556925889,1.5320072857397724,0.18000000715255737,0.11999999731779099,0.699999988079071,0.0,0.04827853664755821,0.004375297110527754,0.023658832535147667,0.001802912913262844,0.0006122966296970844,0.004558732267469168,0.10682666048156834,0.04859306846652129
818.0,3.7473614637722763,0.5580776615302885,4.254394601966653,188.42796310319736,2.476813183513287,0.41874998807907104,0.3474999964237213,0.23375000059604645,0.0,0.014974371530115604,0.007902737706899643,0.012491686269640923,0.002619202481582761,0.0009362363489344716,0.0024851856287568808,0.7841616525958981,0.033289867018661434
819.0,13.040822186624773,0.26168363691019536,1.9282030758031485,180.4636362488212,2.47857693976623,0.41999998688697815,0.2224999964237213,0.35749998688697815,0.0,0.01782660372555256,0.0054654330015182495,0.01603950560092926,0.002610201248899102,0.0007835900760255754,0.002820102497935295,0.07228260990981154,0.08466741330715333
820.0,12.019503857888372,0.6225043267139863,4.731517856407182,62.74274210515137,3.628331932924341,0.20000000298023224,0.7149999737739563,0.08500000089406967,0.0,0.024988124147057533,0.004993373993784189,0.03103475458920002,0.0007874734583310783,0.0007332861423492432,0.004171521402895451,0.11354704975532055,0.08826930114989079
821.0,5.490968258671238,0.3665885445859276,7.856620594004023,210.44311860182125,1.8258218562284392,0.11375000327825546,0.4387499988079071,0.44749999046325684,0.0,0.021449556574225426,0.008984873071312904,0.02095186896622181,0.002933679148554802,0.0006877524429000914,0.0040428428910672665,0.9253441084153518,0.09215330207318945
822.0,17.002103562576472,0.3420198355272539,3.0046681678322624,250.73957253183517,3.300684607763423,0.22875000536441803,0.15625,0.6150000095367432,0.0,0.03160957619547844,0.008451806381344795,0.04594886675477028,0.0027626578230410814,0.0007840237230993807,0.0009574946598149836,0.2219155993535951,0.09368935753928881
823.0,2.903836224947068,0.48832418116135673,3.6794625609113756,58.189263007011476,1.5099446114813424,0.3462499976158142,0.05999999865889549,0.59375,0.0,0.026861483231186867,0.004930366296321154,0.01838504895567894,0.003514251671731472,0.00024715979816392064,0.0012424677843227983,0.5926437172520727,0.04019047756368033
824.0,5.43685589962295,0.6254991790369206,3.464368604360274,15.549938184289665,3.0081422115320064,0.15125000476837158,0.5112500190734863,0.3375000059604645,0.0,0.04566820710897446,0.009884985163807869,0.02943417988717556,0.003840542631223798,0.0022940076887607574,0.00468329805880785,0.3689896616390041,0.0
825.0,4.31985807657273,0.6086655839909216,4.9249304751654845,197.7698942301308,0.23487023969136644,0.23749999701976776,0.25,0.512499988079071,0.0,0.01594199240207672,0.006028503645211458,0.004879734944552183,0.0044548693113029,0.0010793422115966678,0.0012724340194836259,0.6022090496633619,0.0
826.0,14.30975064585892,0.6161732340054568,1.2033402377090245,11.301592105692793,1.8738782190613543,0.38999998569488525,0.17874999344348907,0.4312500059604645,0.0,0.01840605027973652,0.0059834979474544525,0.03048156015574932,0.002246780786663294,0.00071550632128492,0.003904175478965044,0.09935097152741479,0.0
827.0,4.879937380364038,0.641147306389823,6.337065644379559,140.30069962037868,2.3600904214617464,0.35874998569488525,0.13124999403953552,0.5099999904632568,0.0,0.017033379524946213,0.004597324877977371,0.03495137020945549,0.004894799552857876,0.001082377741113305,0.002541592810302973,0.3497401349782853,0.07649825355150543
828.0,11.380631829059718,0.5385305110637759,1.0641151514817466,30.794001914362415,3.5748268118050257,0.26124998927116394,0.5924999713897705,0.14624999463558197,0.0,0.040897611528635025,0.005866483319550753,0.04532191529870033,0.004543755669146776,0.0007571371388621628,0.0011202525347471237,0.8865281387023155,0.05494189825576503
829.0,3.6416730703030815,0.32437108798110903,5.42370907021092,254.41838237749656,3.0830353812573397,0.11625000089406967,0.05624999850988388,0.8274999856948853,0.0,0.013579197227954865,0.009746968746185303,0.010780472308397293,0.002581510227173567,0.0020580997224897146,0.0024569821543991566,0.3356412771072726,0.0
830.0,18.397053888519554,0.6178389632727063,3.7707942907144574,11.355597553996189,1.5686964874977,0.08749999850988388,0.11124999821186066,0.8012499809265137,0.0,0.0417695976793766,0.003858232172206044,0.014837229624390602,0.0020150018390268087,0.0006088273948989809,0.0015010001370683312,0.17949278213565742,0.09494590310703085
831.0,8.26819871186439,0.471835500927919,3.3700806948088378,48.48914292513568,0.5959813700278391,0.28125,0.42500001192092896,0.29374998807907104,0.0,0.01675209403038025,0.00842280313372612,0.05567033216357231,0.0008589198696427047,0.0007900948403403163,0.0038383672945201397,0.752910400726463,0.03576524047451539
832.0,12.707375932716381,0.5368402498600259,7.070441335888814,144.916899137103,3.785257517895879,0.3499999940395355,0.16500000655651093,0.48500001430511475,0.0,0.04398049786686897,0.009384922683238983,0.03991536423563957,0.0033432303462177515,0.0009310324676334858,0.003415314480662346,0.24196154131289388,0.06962648470643021
833.0,4.467339362240396,0.5705914674827168,6.709046980373796,69.58715805412982,1.0447888682482898,0.48249998688697815,0.29624998569488525,0.2212499976158142,0.0,0.037280283868312836,0.005493436474353075,0.012735092081129551,0.0036318290513008833,0.001037711394019425,0.0008705338113941252,0.2944651026154272,0.0
834.0,16.075905904027106,0.5924836518160418,2.089505811724446,184.23002938225608,0.528028746079968,0.17000000178813934,0.21125000715255737,0.6187499761581421,0.0,0.04805350676178932,0.0089078638702631,0.018031002953648567,0.004675959702581167,0.0010008508106693625,0.004551681689918041,0.26223912549137335,0.0
835.0,11.650842239906735,0.508486633760841,8.305324216585493,73.0775708905536,1.5948724539756782,0.5762500166893005,0.14000000059604645,0.2837499976158142,0.0,0.033871110528707504,0.00837179645895958,0.055788349360227585,0.0031474558636546135,0.0005233975243754685,0.0015861982246860862,0.5888804870070619,0.0
836.0,17.606414358756137,0.28506935000898853,0.18544418508799604,158.7442099961225,0.8677557971066032,0.3700000047683716,0.48374998569488525,0.14624999463558197,0.0,0.04705213010311127,0.0041112639009952545,0.058959994465112686,0.003942367620766163,0.0007354544359259307,0.0036362421233206987,0.13796762509315283,0.0
837.0,0.6485859623754344,0.5686162858936613,0.9090547451378851,223.52441560295097,0.9376736641674939,0.5562499761581421,0.19875000417232513,0.24500000476837158,0.0,0.012257156893610954,0.00874384306371212,0.03959082439541817,0.0016718340339139104,0.0003906993370037526,0.0016408426454290748,0.13416258957239158,0.019682591767197846
838.0,0.8185176114900443,0.3796012616695519,1.5524300828448874,292.09035347026224,3.0339139912043196,0.10999999940395355,0.7524999976158142,0.13750000298023224,0.0,0.00609701219946146,0.0044733090326189995,0.013362045399844646,0.003838854841887951,0.0006547947414219379,0.0022284160368144512,0.5750192200069402,0.09050768409674813
839.0,13.75548633523977,0.6346585946474388,7.393126996825396,119.87249564405896,1.7875531947418133,0.0637499988079071,0.45625001192092896,0.47999998927116394,0.0,0.040318164974451065,0.006585573311895132,0.01990448869764805,0.0013191023608669639,0.00022460977197624743,0.0039776223711669445,0.5703267807267325,0.0
840.0,16.16126187107898,0.6956090649467956,5.077582835463617,96.35758819833374,1.8053363205699686,0.14624999463558197,0.2212499976158142,0.6324999928474426,0.0,0.03505250811576843,0.005740467458963394,0.009703587740659714,0.001924990676343441,0.00028792329248972237,0.0004151643952354789,0.18564643995225358,0.026014656304160284
841.0,12.252927053693766,0.45703445385260144,0.5428323922393856,40.20621983784006,2.072061377734884,0.11500000208616257,0.10875000059604645,0.7762500047683716,0.0,0.01920490153133869,0.006216526962816715,0.056245654821395874,0.0006811476196162403,0.0007480303756892681,0.004520540125668049,0.5313022835600528,0.0
842.0,18.92247598368573,0.4502926291185385,5.161034691757938,207.63363467889002,1.1515935456047544,0.14749999344348907,0.5712500214576721,0.28125,0.0,0.030191898345947266,0.004248281009495258,0.017138516530394554,0.0006912738899700344,0.0003052694664802402,0.0037749093025922775,0.13045270976589993,0.0
843.0,14.536212787603949,0.46074256757419996,1.7503915820984246,150.19411250585122,2.4986508614823277,0.4925000071525574,0.26875001192092896,0.23874999582767487,0.0,0.03271783888339996,0.004025253001600504,0.03942117840051651,0.001107575953938067,0.0004032753058709204,0.0036262532230466604,0.9492571159849766,0.0
844.0,2.5686389878254214,0.4406376630698572,6.387246123474667,259.21745409949455,1.5320370700361763,0.2175000011920929,0.5887500047683716,0.19374999403953552,0.0,0.03865858167409897,0.009325915947556496,0.020472433418035507,0.0012442804872989655,0.0016452609561383724,0.004531703889369965,0.3600438688039249,0.0
845.0,9.102050200905833,0.6713336315127931,6.786097150669212,177.1416692717536,3.13751642063071,0.45249998569488525,0.32124999165534973,0.22624999284744263,0.0,0.038231030106544495,0.002557069528847933,0.03991536423563957,0.0013967370614409447,3.466923226369545e-05,0.0013106262777000666,0.17522345374034332,0.027977966614824996
846.0,5.134653700292093,0.472400740186618,6.932691681600247,232.8953259956222,3.016704759840239,0.5787500143051147,0.26750001311302185,0.1537500023841858,0.0,0.029595574364066124,0.007495686877518892,0.045690711587667465,0.0015660707140341401,0.001228085602633655,0.003617439651861787,0.08488258780550752,0.06422764796336634
847.0,9.489736047738212,0.6040198234703047,0.8516016899063491,40.057721757290565,1.438290505015355,0.21250000596046448,0.45375001430511475,0.33375000953674316,0.0,0.023722339421510696,0.008945868350565434,0.034250658005476,0.0008088510949164629,0.0011170700890943408,0.0017477809451520443,0.21656221655831723,0.0
848.0,11.166396327790887,0.41973998356976316,2.271416533586787,236.245410939391,2.470839374203976,0.1837500035762787,0.668749988079071,0.14749999344348907,0.0,0.0455331914126873,0.002252031583338976,0.05235854536294937,0.0013044755905866623,9.798274550121278e-05,0.0035116765648126602,0.5628728078345215,0.05961534469986543
849.0,2.0640462510042314,0.49222441261938527,5.718188940074156,164.50304128799613,1.047718413785859,0.36125001311302185,0.14374999701976776,0.4950000047683716,0.0,0.03375297039747238,0.0036322041414678097,0.0439278669655323,0.004920677747577429,0.00022460977197624743,0.0026003499515354633,0.4062007733842929,0.01588328329588919
850.0,5.46878009338216,0.45564920056977776,1.5633921784926776,51.75183823224414,3.97882977538743,0.17624999582767487,0.35749998688697815,0.4662500023841858,0.0,0.03871484100818634,0.004349293652921915,0.01922590285539627,0.0008375421748496592,0.0009063141769729555,0.0013858356978744268,0.20945665179662926,0.0
851.0,15.592068342892194,0.586016719166483,1.954501097354687,182.73782918868642,1.217877202946596,0.22875000536441803,0.19249999523162842,0.5787500143051147,0.0,0.042945366352796555,0.00284410547465086,0.042836230248212814,0.002205150667577982,7.543272658949718e-05,0.00454521831125021,0.8216052169129733,0.0
852.0,18.321359624875953,0.36764463016527804,5.4224417298540715,267.9251896532539,3.662648111088455,0.4325000047683716,0.14875000715255737,0.41874998807907104,0.0,0.025809476152062416,0.007965745404362679,0.05476309359073639,0.004907175898551941,0.0009145536459982395,0.0043319291435182095,0.01934875052054899,0.011648441434016296
853.0,8.694644045771051,0.41278711910050003,0.8730141952608163,14.401311172256822,3.516120988658064,0.14374999701976776,0.5699999928474426,0.2862499952316284,0.0,0.03204838186502457,0.00583747960627079,0.05788310989737511,0.002865045564249158,0.0001348433579551056,0.003177934791892767,0.9084918185492221,0.05588433041127905
854.0,6.865930870784711,0.6855887079272336,5.662493304991276,221.2187206028259,1.1236866738204063,0.13500000536441803,0.35624998807907104,0.5087500214576721,0.0,0.01937367208302021,0.008059757761657238,0.057396300137043,0.002600074978545308,0.00046658882638439536,0.003624490462243557,0.032339816048075315,0.0
855.0,17.17454332711827,0.2953554015860133,6.865478505833764,181.10841344215075,0.7130411267092366,0.27250000834465027,0.35499998927116394,0.3725000023841858,0.0,0.035896360874176025,0.007104638032615185,0.05508026108145714,0.0040008751675486565,0.0009861065773293376,0.004248493351042271,0.9380818699753476,0.0
856.0,10.749049011379457,0.2593242140588562,2.154892544323613,232.84876554016228,3.712464803752823,0.7124999761581421,0.17499999701976776,0.11249999701976776,0.0,0.040380045771598816,0.009577947668731213,0.010271534323692322,0.002099950099363923,0.0020849863067269325,0.003581010038033128,0.9271525548250559,0.015009214527416473
857.0,3.0383451957275107,0.6565759308160931,7.399197963533287,55.03997742926921,2.4005552736228064,0.32875001430511475,0.14000000059604645,0.53125,0.0,0.015182523056864738,0.009200899861752987,0.04324190691113472,0.00461576459929347,0.0007614736678078771,0.00289824977517128,0.3727164689400014,0.0
858.0,18.425902694043334,0.21350583148598856,4.392188136096976,254.20681484076306,2.7843764956992274,0.3100000023841858,0.5062500238418579,0.1837500035762787,0.0,0.02995561994612217,0.006981622893363237,0.05440167337656021,0.002865045564249158,0.0002089982299366966,0.003353031584993005,0.31577346680268575,0.07255099136992758
859.0,9.617362658569022,0.5582554084882063,1.9270277735606116,98.76126203335008,3.0385023753605447,0.637499988079071,0.20250000059604645,0.1599999964237213,0.0,0.04923490434885025,0.005816476885229349,0.013162895105779171,0.0027851606719195843,0.0005034494097344577,0.003865395672619343,0.32040976741689725,0.06213218271817236
860.0,14.177838469698706,0.23790370621278073,2.429427057828781,153.84036141767697,2.2698604230367003,0.44874998927116394,0.45375001430511475,0.09749999642372131,0.0,0.023047255352139473,0.008787848055362701,0.04791824147105217,0.0015531316166743636,0.001441009808331728,0.004405963234603405,0.9062667928630572,0.029051607396998753
861.0,5.2734622036325955,0.6492769227522265,3.5876044350061416,250.8829350480718,1.106883186232872,0.09125000238418579,0.3700000047683716,0.5387499928474426,0.0,0.006890236400067806,0.007873734459280968,0.051458682864904404,0.002591073978692293,0.000873356475494802,0.003527540946379304,0.19227649697694407,0.0
862.0,7.227710928716773,0.4737652605617445,3.6457777426048015,256.4689751092635,3.485261593354013,0.3100000023841858,0.33000001311302185,0.36000001430511475,0.0,0.02212464064359665,0.00914689339697361,0.05679884925484657,0.0020718213636428118,0.0008260881877504289,0.004551681689918041,0.14017969073729558,0.08747174057233961
863.0,7.842980493391192,0.55325766492538,2.9060330859735393,21.934130471428873,3.96462726403994,0.29499998688697815,0.20250000059604645,0.5024999976158142,0.0,0.014102388173341751,0.006629578769207001,0.020052006468176842,0.004142080433666706,0.0009778671665117145,0.004186798352748156,0.27401533521677246,0.013919866847090094
864.0,16.51629101143511,0.394272528373391,0.329421852775845,119.52701239097766,1.6941312945440463,0.2162500023841858,0.5674999952316284,0.2162500023841858,0.0,0.02263657934963703,0.006686585955321789,0.0466938354074955,0.0018552319379523396,0.00017083666170947254,0.0031444430351257324,0.6445237321010944,0.08037710765632729
865.0,16.860840381570117,0.6326311719319929,3.7831407015629392,296.01204140398175,3.988638596499416,0.2175000011920929,0.06750000268220901,0.7149999737739563,0.0,0.013894236646592617,0.00452431570738554,0.022545067593455315,0.0022349669598042965,0.0006131639238446951,0.0010009751422330737,0.5269984701988654,0.0
866.0,17.01743781513784,0.6671418493704351,3.1375844250441958,149.47324103664647,1.0837199386114234,0.5287500023841858,0.33375000953674316,0.13750000298023224,0.0,0.033314164727926254,0.009894986636936665,0.02180747501552105,0.0006018252461217344,0.0021686814725399017,0.002540417481213808,0.7116901121385446,0.0
867.0,11.07797676260325,0.5714680380697637,7.397783578663493,263.00420272536036,3.3949314637050945,0.35249999165534973,0.5487499833106995,0.09875000268220901,0.0,0.027384672313928604,0.007067633327096701,0.019329166039824486,0.0011424552649259567,0.0006573966820724308,0.0030439679976552725,0.001460856639891721,0.08622286693301505
868.0,13.395044323895194,0.41562150923534236,3.2395339706351782,187.06374358989848,2.865476236894659,0.47999998927116394,0.4025000035762787,0.11749999970197678,0.0,0.049617450684309006,0.0037122140638530254,0.044945742934942245,0.004630391485989094,0.0009253949974663556,0.0008429178851656616,0.8975003911682586,0.08133065742672686
869.0,5.631518431680011,0.4536719872252346,6.8272894905118005,120.64447513339628,3.03889213163461,0.5149999856948853,0.2549999952316284,0.23000000417232513,0.0,0.009674959816038609,0.005421427544206381,0.021401800215244293,0.0030338168144226074,0.0011261769104748964,0.00035875735920853913,0.34452008436320086,0.0
870.0,4.1246783828261995,0.4366212869181302,5.559355533125061,206.2405485726118,0.7024016509574158,0.06750000268220901,0.42375001311302185,0.5087500214576721,0.0,0.023857356980443,0.008189774118363857,0.04383935406804085,0.004243905656039715,0.0018547159852460027,0.004447093233466148,0.6347109338600158,0.0
871.0,17.163395051197593,0.3173948663034311,8.251857343747353,132.7387736969394,1.0538184311200542,0.09749999642372131,0.3387500047683716,0.5637500286102295,0.0,0.04059945046901703,0.006879610009491444,0.016858233138918877,0.00291961501352489,0.0008100429549813271,0.0015462433220818639,0.01874602012021279,0.05117152672370361
872.0,7.495132831223921,0.4027017857763109,6.590942521136942,181.74474135377938,0.9957586497448492,0.07500000298023224,0.625,0.30000001192092896,0.0,0.04221402853727341,0.00887885969132185,0.04125778377056122,0.0030152518302202225,0.000564594694878906,0.004750868771225214,0.4327837653068585,0.036259235945562004
873.0,8.333051589162883,0.5468061395353041,7.525712751237426,263.0533867346393,1.578907587214082,0.051249999552965164,0.53125,0.41749998927116394,0.0,0.03155894577503204,0.00936892069876194,0.027059132233262062,0.0031542067881673574,0.0002089982299366966,0.004907750990241766,0.08581143285876942,0.0
874.0,12.759160163655805,0.2008959223639999,6.583284361732503,140.0889894555098,1.1836414272213898,0.1887499988079071,0.13249999284744263,0.6787499785423279,0.0,0.026349544525146484,0.009244905784726143,0.01635666936635971,0.0011621452867984772,0.0006404841551557183,0.004279634915292263,0.39304250663999285,0.09918630655658942
875.0,12.49278435065399,0.36171104514867913,7.628840307473524,143.3487130813571,3.763044396106855,0.42500001192092896,0.18000000715255737,0.39500001072883606,0.0,0.04740092530846596,0.004038254730403423,0.010227278806269169,0.0029370547272264957,0.0007887938991189003,0.003655044361948967,0.24399858624309811,0.016214859339996935
876.0,3.2080441710913097,0.3291134273217956,1.1987750847571625,136.8823345240185,2.0822488099701313,0.5099999904632568,0.2212499976158142,0.26875001192092896,0.0,0.03475434333086014,0.0028011000249534845,0.05052193999290466,0.003495124401524663,0.0006608659168705344,0.0034535066224634647,0.2046251039888248,0.05633630717304618
877.0,4.651363782612208,0.43486474603153813,6.304876994302945,192.84504655210452,2.802088599784399,0.19875000417232513,0.4437499940395355,0.35749998688697815,0.0,0.005196899641305208,0.0035941991955041885,0.035703711211681366,0.002710338681936264,0.0008724891813471913,0.0020251155365258455,0.26502176346749706,0.02754097575509175
878.0,18.827885297408947,0.6061461922477558,3.428302574533258,157.93004627555752,0.5379570102030121,0.11375000327825546,0.13750000298023224,0.7487499713897705,0.0,0.02212464064359665,0.009307913482189178,0.044613827019929886,0.0018709838623180985,0.0021348565351217985,0.0046216025948524475,0.9285678463718161,0.0
879.0,10.728097741323404,0.6703337489140677,5.491900319317858,177.48575926025416,3.776322327707791,0.19374999403953552,0.23499999940395355,0.5712500214576721,0.0,0.009658082388341427,0.007361670024693012,0.05151769146323204,0.0028982372023165226,0.0006959919119253755,0.004374234471470118,0.6405178794492645,0.0
880.0,4.593602407731376,0.3848393731210441,1.0675098619880916,207.41251731213535,1.317200252967071,0.6299999952316284,0.29750001430511475,0.07249999791383743,0.0,0.04960057511925697,0.005579447373747826,0.007623577956110239,0.004802537616342306,6.589233817066997e-05,0.0017477809451520443,0.6551185918979523,0.0
881.0,5.014802612660403,0.2613353402938618,6.802074005749271,40.734516386718816,2.500167938316413,0.4937500059604645,0.14374999701976776,0.36250001192092896,0.0,0.020960120484232903,0.005682460498064756,0.013443180359899998,0.0010923865484073758,0.0006756101502105594,0.0006531316321343184,0.7540476767359806,0.0912317311061011
882.0,12.935824366204816,0.38883980478092284,1.1481188668180407,221.1846552805713,0.5023894661034446,0.2837499976158142,0.5899999737739563,0.1262499988079071,0.0,0.02425115555524826,0.007377672009170055,0.006310663651674986,0.0047271535731852055,0.001561132026836276,0.0017812727019190788,0.5992058103849791,0.08813929686976325
883.0,1.7534543241217642,0.6743591257917175,5.909447191838554,232.45161577888226,0.9967298079082317,0.3187499940395355,0.0637499988079071,0.6175000071525574,0.0,0.016701463609933853,0.009604950435459614,0.04457694664597511,0.003581197699531913,0.0009509805822744966,0.0024769597221165895,0.7549755365082759,0.0
884.0,9.063815187623153,0.22612608310329324,8.241993021596334,165.56316505103527,3.5014279326462705,0.1850000023841858,0.3387500047683716,0.4762499928474426,0.0,0.04383985325694084,0.004078259691596031,0.05478522181510925,0.000944430532399565,0.0008785602985881269,0.0020192398224025965,0.7559960500644275,0.08566338907160197
885.0,4.0802651208732446,0.4945024292479162,2.9350997196083113,108.7257348093324,3.685137612913873,0.2562499940395355,0.4387499988079071,0.3050000071525574,0.0,0.02047068439424038,0.0027100888546556234,0.019720090553164482,0.0005697587039321661,0.0002089982299366966,0.004768495913594961,0.2624676319279386,0.0
886.0,12.990565399437068,0.3867318394115944,7.816410718784873,118.6832767773344,2.466208658937813,0.42124998569488525,0.17249999940395355,0.40625,0.0,0.04296787083148956,0.008174771443009377,0.012683460488915443,0.0023536691442131996,0.0014991194475442171,0.0005996624822728336,0.6890984051248353,0.0
887.0,5.12649071926662,0.2914580365875438,2.4488703796687163,87.92908041619778,3.025227175367858,0.3987500071525574,0.32374998927116394,0.2775000035762787,0.0,0.033061008900403976,0.006883610505610704,0.009497062303125858,0.0035266282502561808,0.0008469035383313894,0.0009234154131263494,0.7879303611301948,0.0
888.0,13.332959481999316,0.476547966208524,7.710490099541199,150.1106764450652,2.024207678283263,0.16249999403953552,0.20874999463558197,0.6287500262260437,0.0,0.02288973703980446,0.007982747629284859,0.028335167095065117,0.0008184147882275283,0.0010429152753204107,0.000575571961235255,0.1679563072515922,0.0
889.0,6.75990312578719,0.37405984730498276,5.929678880562949,131.64778014093423,1.1924740178254185,0.5512499809265137,0.29499998688697815,0.1537500023841858,0.0,0.018996749073266983,0.0058494810946285725,0.04140530154109001,0.0015908238710835576,0.0006673707393929362,0.0042614201083779335,0.8636814120188013,0.062003439814975116
890.0,13.325573432735252,0.2249302687809931,2.351058306840951,107.33191881547016,0.6960908244565268,0.3100000023841858,0.09375,0.5962499976158142,0.0,0.03373046591877937,0.009266908280551434,0.025760971009731293,0.0027199024334549904,0.0004475080349948257,0.0011819477658718824,0.6951024535507171,0.0
891.0,6.558221433741075,0.24897397753717504,7.2799806542856595,170.8126712765295,3.1147885091887066,0.14624999463558197,0.4424999952316284,0.4112499952316284,0.0,0.0472659096121788,0.0072476561181247234,0.028954744338989258,0.0010091261938214302,0.000823486247099936,0.0009892235975712538,0.06374325911891325,0.012407673113351
